__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621884.654668,-0.057486000,0.000000000,0.000000000,-1.139985000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234336000,0.000000000,0.000000000,0.033376000,0.000000000,0.000000000,1720621884.651561260,,,,,,,,,,,
1720621884.658080,-0.057486000,0.000000000,0.000000000,-1.139985000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233952000,0.000000000,0.000000000,0.034752000,0.000000000,0.000000000,1720621884.655561209,,,,,,,,,,,
1720621884.661731,-0.057486000,0.000000000,0.000000000,-1.139985000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234080000,0.000000000,0.000000000,0.033248000,0.000000000,0.000000000,1720621884.659561157,,,,,,,,,,,
1720621884.674924,-0.057486000,0.000000000,0.000000000,-1.136751000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,0.034240000,0.000000000,0.000000000,1720621884.668561220,,,,,,,,,,,
1720621884.675977,,,,,,,,,,,,,,,,,,,,1720621884.668561220,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621884.683656,-0.057486000,0.000000000,0.000000000,-1.142680000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.034048000,0.000000000,0.000000000,1720621884.680561066,,,,,,,,,,,
1720621884.690038,-0.057486000,0.000000000,0.000000000,-1.141602000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.034240000,0.000000000,0.000000000,1720621884.687561274,,,,,,,,,,,
1720621884.691036,-0.057486000,0.000000000,0.000000000,-1.141602000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.034240000,0.000000000,0.000000000,1720621884.688561201,,,,,,,,,,,
1720621884.695034,-0.057486000,0.000000000,0.000000000,-1.122198000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233664000,0.000000000,0.000000000,0.033888000,0.000000000,0.000000000,1720621884.692561150,,,,,,,,,,,
1720621884.702312,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234272000,0.000000000,0.000000000,0.033824000,0.000000000,0.000000000,1720621884.699561119,,,,,,,,,,,
1720621884.703751,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234272000,0.000000000,0.000000000,0.033824000,0.000000000,0.000000000,1720621884.700561285,,,,,,,,,,,
1720621884.707841,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.033632000,0.000000000,0.000000000,1720621884.705561161,,,,,,,,,,,
1720621884.715440,-0.057486000,0.000000000,0.000000000,-1.143758000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234592000,0.000000000,0.000000000,0.033568000,0.000000000,0.000000000,1720621884.712561131,,,,,,,,,,,
1720621884.717165,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233792000,0.000000000,0.000000000,0.034304000,0.000000000,0.000000000,1720621884.714561224,,,,,,,,,,,
1720621884.727087,-0.057486000,0.000000000,0.000000000,-1.148070000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,0.034816000,0.000000000,0.000000000,1720621884.723561287,,,,,,,,,,,
1720621884.727174,-0.057486000,0.000000000,0.000000000,-1.148070000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,0.034816000,0.000000000,0.000000000,1720621884.724561214,,,,,,,,,,,
1720621884.728163,-0.057486000,0.000000000,0.000000000,-1.148070000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,0.034816000,0.000000000,0.000000000,1720621884.725561142,,,,,,,,,,,
1720621884.730017,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.033184000,0.000000000,0.000000000,1720621884.727561235,,,,,,,,,,,
1720621884.734199,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.034304000,0.000000000,0.000000000,1720621884.731561184,,,,,,,,,,,
1720621884.735924,,,,,,,,,,,,,,,,,,,,1720621884.723561287,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621884.742580,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233952000,0.000000000,0.000000000,0.033888000,0.000000000,0.000000000,1720621884.739561081,,,,,,,,,,,
1720621884.746267,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234208000,0.000000000,0.000000000,0.033952000,0.000000000,0.000000000,1720621884.743561268,,,,,,,,,,,
1720621884.754562,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234080000,0.000000000,0.000000000,0.034816000,0.000000000,0.000000000,1720621884.751561165,,,,,,,,,,,
1720621884.758143,-0.057486000,0.000000000,0.000000000,-1.139985000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233952000,0.000000000,0.000000000,0.032320000,0.000000000,0.000000000,1720621884.755561113,,,,,,,,,,,
1720621884.766799,-0.057486000,0.000000000,0.000000000,-1.137290000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,0.032384000,0.000000000,0.000000000,1720621884.763561249,,,,,,,,,,,
1720621884.770196,-0.057486000,0.000000000,0.000000000,-1.137290000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234336000,0.000000000,0.000000000,0.035360000,0.000000000,0.000000000,1720621884.767561197,,,,,,,,,,,
1720621884.778751,-0.057486000,0.000000000,0.000000000,-1.137290000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233728000,0.000000000,0.000000000,0.036160000,-0.000038380,0.009134350,1720621884.775561094,,,,,,,,,,,
1720621884.782007,-0.057486000,0.000000000,0.000000000,-1.138368000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.235008000,0.000000000,0.000000000,0.032320000,0.000000000,0.009134350,1720621884.779561281,,,,,,,,,,,
1720621884.785825,,,,,,,,,,,,,,,,,,,,1720621884.775561094,-1.186823998,-3.141490200,-0.000015894,0.829037542,-0.000010753,-0.000095047,0.559192948,1.395152983,0.001112987,1.481517879
1720621884.790688,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233952000,0.000000000,0.000000000,0.033088000,0.000000000,0.000000000,1720621884.787561178,,,,,,,,,,,
1720621884.794312,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234592000,0.000000000,0.000000000,0.034304000,0.000000000,0.000000000,1720621884.791561127,,,,,,,,,,,
1720621884.801401,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234816000,0.000000000,0.000000000,0.034240000,0.000000000,0.000000000,1720621884.798561096,,,,,,,,,,,
1720621884.806732,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234080000,0.000000000,0.000000000,0.034112000,0.000000000,0.000000000,1720621884.803561211,,,,,,,,,,,
1720621884.813900,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233952000,0.000000000,0.000000000,0.034560000,0.000000000,0.000000000,1720621884.810561180,,,,,,,,,,,
1720621884.822683,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,0.034976000,0.000000000,0.000000000,1720621884.819561243,,,,,,,,,,,
1720621884.823826,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,0.034976000,0.000000000,0.000000000,1720621884.820561171,,,,,,,,,,,
1720621884.825715,-0.057486000,0.000000000,0.000000000,-1.144297000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234400000,0.000000000,0.000000000,0.033184000,0.000000000,0.000000000,1720621884.822561264,,,,,,,,,,,
1720621884.826695,-0.057486000,0.000000000,0.000000000,-1.144297000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234400000,0.000000000,0.000000000,0.033184000,0.000000000,0.000000000,1720621884.823561192,,,,,,,,,,,
1720621884.827419,-0.057486000,0.000000000,0.000000000,-1.144297000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234400000,0.000000000,0.000000000,0.033184000,0.000000000,0.000000000,1720621884.824561119,,,,,,,,,,,
1720621884.831444,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.033952000,0.000000000,0.000000000,1720621884.828561068,,,,,,,,,,,
1720621884.836084,,,,,,,,,,,,,,,,,,,,1720621884.828561068,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621884.838885,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234272000,0.000000000,0.000000000,0.034048000,0.000000000,0.000000000,1720621884.835561275,,,,,,,,,,,
1720621884.839549,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234272000,0.000000000,0.000000000,0.034048000,0.000000000,0.000000000,1720621884.836561203,,,,,,,,,,,
1720621884.843754,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.235008000,0.000000000,0.000000000,0.033696000,0.000000000,0.000000000,1720621884.840561152,,,,,,,,,,,
1720621884.850555,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234400000,0.000000000,0.000000000,0.032768000,0.000000000,0.000000000,1720621884.847561121,,,,,,,,,,,
1720621884.851384,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234400000,0.000000000,0.000000000,0.032768000,0.000000000,0.000000000,1720621884.848561287,,,,,,,,,,,
1720621884.862510,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234880000,0.000000000,0.000000000,0.032960000,0.000000000,0.000000000,1720621884.855561256,,,,,,,,,,,
1720621884.864186,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.034816000,0.000000000,0.000000000,1720621884.860561132,,,,,,,,,,,
1720621884.865658,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233664000,0.000000000,0.000000000,0.033088000,0.000000000,0.000000000,1720621884.862561226,,,,,,,,,,,
1720621884.874692,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.032960000,0.000000000,0.000000000,1720621884.871561289,,,,,,,,,,,
1720621884.875822,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.032960000,0.000000000,0.000000000,1720621884.872561216,,,,,,,,,,,
1720621884.878806,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234336000,0.000000000,0.000000000,0.034496000,0.000000000,0.000000000,1720621884.875561237,,,,,,,,,,,
1720621884.887069,-0.057486000,0.000000000,0.000000000,-1.104950000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.033504000,0.000000000,0.000000000,1720621884.883561134,,,,,,,,,,,
1720621884.887604,-0.057486000,0.000000000,0.000000000,-1.104950000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234144000,0.000000000,0.000000000,0.033504000,0.000000000,0.000000000,1720621884.884561062,,,,,,,,,,,
1720621884.889212,-0.057486000,0.000000000,0.000000000,-1.166396000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234880000,0.000000000,0.000000000,0.034432000,0.000000000,0.000000000,1720621884.886561155,,,,,,,,,,,
1720621884.896014,,,,,,,,,,,,,,,,,,,,1720621884.883561134,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621884.898768,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234272000,0.000000000,0.000000000,0.034688000,0.000000000,0.000000000,1720621884.895561218,,,,,,,,,,,
1720621884.899565,-0.057486000,0.000000000,0.000000000,-1.138907000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234272000,0.000000000,0.000000000,0.034688000,0.000000000,0.000000000,1720621884.896561146,,,,,,,,,,,
1720621884.902453,-0.057486000,0.000000000,0.000000000,-1.117886000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.033504000,0.000000000,0.000000000,1720621884.897561073,,,,,,,,,,,
1720621884.910765,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234592000,0.000000000,0.000000000,0.033088000,0.000000000,0.000000000,1720621884.907561064,,,,,,,,,,,
1720621884.911669,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234592000,0.000000000,0.000000000,0.033088000,0.000000000,0.000000000,1720621884.908561230,,,,,,,,,,,
1720621884.913846,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234592000,0.000000000,0.000000000,0.034688000,0.000000000,0.000000000,1720621884.910561085,,,,,,,,,,,
1720621884.918653,-0.057486000,0.000000000,0.000000000,-1.120581000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234080000,0.000000000,0.000000000,0.033568000,0.000000000,0.000000000,1720621884.915561199,,,,,,,,,,,
1720621884.926915,-0.057486000,0.000000000,0.000000000,-1.150765000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234944000,0.000000000,0.000000000,0.032832000,0.000000000,0.000000000,1720621884.923561096,,,,,,,,,,,
1720621884.930682,-0.057486000,0.000000000,0.000000000,-1.142680000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233536000,0.000000000,0.000000000,0.035104000,0.000000000,0.000000000,1720621884.927561283,,,,,,,,,,,
1720621884.937778,-0.057486000,0.000000000,0.000000000,-1.135673000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234752000,0.000000000,0.000000000,0.034752000,0.000000000,0.000000000,1720621884.934561253,,,,,,,,,,,
1720621884.940010,-0.057486000,0.000000000,0.000000000,-1.135673000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234752000,0.000000000,0.000000000,0.034752000,0.000000000,0.000000000,1720621884.936561108,,,,,,,,,,,
1720621884.942629,-0.057486000,0.000000000,0.000000000,-1.144297000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233664000,0.000000000,0.000000000,0.033696000,0.000000000,0.000000000,1720621884.939561129,,,,,,,,,,,
1720621884.945861,,,,,,,,,,,,,,,,,,,,1720621884.934561253,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621884.954619,-0.057486000,0.000000000,0.000000000,-1.131361000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.233888000,0.000000000,0.000000000,0.033248000,0.000000000,0.000000000,1720621884.951561213,,,,,,,,,,,
1720621884.961897,-0.057486000,0.000000000,0.000000000,-1.135673000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234752000,0.000000000,0.000000000,0.032704000,0.000000000,0.000000000,1720621884.958561182,,,,,,,,,,,
1720621884.963502,-0.057486000,0.000000000,0.000000000,-1.135673000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234752000,0.000000000,0.000000000,0.032704000,0.000000000,0.000000000,1720621884.960561275,,,,,,,,,,,
1720621884.966484,-0.057486000,0.000000000,0.000000000,-1.141063000,0.000000000,0.000000000,1.023308000,0.000000000,0.000000000,-0.026016000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,0.035232000,0.000000000,0.000000000,1720621884.963561058,,,,,,,,,,,
